step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,31,11,42,0.6666666666666667,0,100.0,79.48568181818179,100.0,100.0,44.580000000000005,99.58,4,1,3,3,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
12,31,11,42,0.6666666666666667,0,100.0,79.14749999999998,100.0,100.0,44.16000000000001,99.16,4,1,3,3,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
13,31,11,42,0.6666666666666667,0,100.0,78.80931818181816,100.0,100.0,43.740000000000016,98.74,4,1,3,3,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
14,31,11,42,0.6666666666666667,0,100.0,78.47113636363635,100.0,100.0,43.32000000000002,98.32,4,1,3,3,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
15,31,11,42,0.6666666666666667,0,100.0,78.13295454545451,100.0,100.0,42.90000000000003,97.89999999999999,4,1,3,3,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
16,31,11,42,0.6666666666666667,0,99.99129032258064,77.79477272727269,99.72999999999999,100.0,42.48000000000003,97.47999999999999,4,1,3,3,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
17,33,11,44,0.5833333333333333,0,95.43818181818182,77.45659090909088,50.0,100.0,42.06000000000004,97.05999999999999,6,1,3,3,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
18,35,11,46,0.5,0,95.11285714285715,77.09113636363632,50.0,100.0,41.64000000000004,96.63999999999999,8,1,3,3,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
19,35,11,46,0.5,0,99.414,76.72568181818178,89.88,100.0,41.22000000000005,96.21999999999998,8,1,3,3,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
20,35,11,46,0.5,0,99.96914285714286,76.38749999999996,99.45999999999998,100.0,40.800000000000054,96.09999999999998,8,1,3,3,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
21,35,11,46,0.5,0,99.96142857142857,76.04931818181817,99.18999999999997,100.0,40.38000000000006,95.97999999999998,8,1,3,3,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
22,35,11,46,0.5,0,99.946,75.71113636363633,98.91999999999996,100.0,39.960000000000065,95.85999999999997,8,1,3,3,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
23,35,11,46,0.5,0,99.93057142857144,75.3729545454545,98.64999999999995,100.0,39.54000000000007,95.73999999999997,8,1,3,3,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
24,35,11,46,0.5,0,99.91514285714285,75.0347727272727,98.37999999999994,100.0,39.120000000000076,95.61999999999996,8,1,3,3,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
25,38,11,49,0.375,0,94.02921052631578,74.69659090909089,50.0,100.0,38.70000000000008,95.49999999999996,11,1,3,3,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
26,39,11,50,0.33333333333333326,0,93.6325641025641,76.65227272727269,49.88,100.0,56.58000000000007,95.37999999999995,13,1,4,4,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
27,42,11,53,0.20833333333333326,0,92.2695238095238,76.31409090909088,49.61000000000001,100.0,56.160000000000075,95.25999999999995,16,1,4,4,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
28,42,11,53,0.20833333333333326,0,97.36,75.94863636363634,49.34000000000001,100.0,55.74000000000008,95.13999999999994,16,1,4,4,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
29,42,11,53,0.20833333333333326,0,98.99380952380952,75.58318181818179,86.14999999999995,100.0,55.320000000000086,95.01999999999994,16,1,4,4,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
30,43,11,54,0.16666666666666674,0,97.91093023255814,75.21772727272725,50.0,100.0,54.90000000000009,94.89999999999993,17,1,4,4,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
31,43,11,54,0.16666666666666674,0,98.17651162790696,74.85227272727269,49.730000000000004,100.0,54.480000000000096,94.77999999999993,17,1,4,4,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
32,41,11,52,0.25,0,99.05365853658537,79.05613636363631,75.90999999999998,100.0,56.76000000000004,98.95999999999992,17,1,6,6,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
33,44,11,55,0.125,0,93.98,78.69068181818179,50.0,100.0,56.340000000000046,98.53999999999992,20,1,6,6,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
34,48,11,59,0.0,0,90.91812499999999,78.32522727272725,49.730000000000004,100.0,55.92000000000005,98.11999999999992,24,1,6,6,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
35,51,11,62,0.0,0,92.75,77.95977272727268,49.46000000000001,100.0,55.50000000000006,97.69999999999992,27,1,6,6,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
36,55,11,66,0.0,0,92.34418181818181,77.59431818181814,50.0,100.0,55.08000000000006,97.27999999999992,31,1,6,6,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
37,55,11,66,0.0,0,98.06472727272728,77.2288636363636,75.75999999999996,100.0,54.66000000000007,96.85999999999991,31,1,6,6,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
38,56,11,67,0.0,0,97.67767857142857,76.83613636363633,50.0,100.0,54.24000000000007,96.43999999999991,32,1,6,6,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
39,57,11,68,0.0,0,97.96298245614034,76.44340909090904,50.0,100.0,53.82000000000008,96.01999999999991,33,1,6,6,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
40,57,11,68,0.0,0,99.24561403508773,76.05068181818177,74.94999999999993,100.0,53.400000000000084,95.59999999999991,33,1,6,6,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
41,59,11,70,0.0,0,95.62,77.95795454545451,50.0,100.0,52.98000000000009,95.17999999999991,36,1,7,7,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
42,64,11,75,0.0,0,92.1725,78.94499999999996,50.0,100.0,52.560000000000095,100.0,42,1,8,8,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
43,68,11,79,0.0,0,94.00411764705882,78.5522727272727,50.0,100.0,52.1400000000001,99.58,46,1,8,8,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
44,74,11,85,0.0,0,91.58851351351352,80.45340909090906,50.0,100.0,51.720000000000105,99.21500000000006,53,1,9,9,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
45,75,11,86,0.0,0,94.87826666666666,82.11840909090904,49.88,100.0,55.532500000000184,98.79500000000006,55,1,10,10,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
46,76,12,88,0.0,0,97.49789473684211,75.77354166666663,49.760000000000005,100.0,45.0,98.37500000000006,56,2,10,10,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
47,78,12,90,0.0,0,96.8223076923077,75.40354166666664,49.64000000000001,100.0,44.580000000000005,97.95500000000006,58,2,10,10,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
48,80,12,92,0.0,0,96.72012499999998,75.05854166666663,49.88,100.0,44.16000000000001,97.53500000000005,60,2,10,10,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
49,84,12,96,0.0,0,95.09273809523809,74.71354166666663,49.760000000000005,100.0,43.740000000000016,97.11500000000005,64,2,10,10,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
50,91,12,103,0.0,0,92.79934065934066,74.36854166666663,49.730000000000004,100.0,43.32000000000002,96.69500000000005,71,2,10,10,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
51,96,12,108,0.0,0,94.546875,73.99854166666661,50.0,100.0,42.90000000000003,96.27500000000005,76,2,10,10,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
52,107,12,119,0.0,0,89.78654205607477,75.73687499999996,49.88,100.0,42.48000000000003,95.85500000000005,88,2,11,11,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
53,111,12,123,0.0,0,93.52855855855854,75.36687499999996,49.730000000000004,100.0,42.06000000000004,95.43500000000004,92,2,11,11,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
54,116,12,128,0.0,0,94.57922413793102,74.99687499999995,49.64000000000001,100.0,41.64000000000004,95.01500000000004,97,2,11,11,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
55,122,13,135,0.0,0,94.25409836065573,69.65557692307688,49.730000000000004,100.0,41.22000000000005,91.89999999999982,103,3,11,11,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
56,124,13,137,0.0,0,95.19693548387096,71.22269230769227,49.730000000000004,100.0,44.580000000000005,91.77999999999982,106,3,12,12,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
57,128,13,141,0.0,0,94.5175,72.59519230769227,49.46000000000001,100.0,44.16000000000001,91.65999999999981,111,3,13,13,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
58,137,13,150,0.0,0,91.52379562043795,74.15711538461534,49.19000000000001,100.0,51.57250000000024,91.53999999999981,121,3,14,14,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
59,144,13,157,0.0,0,91.75909722222221,75.67865384615381,49.46000000000001,100.0,51.152500000000245,100.0,129,3,15,15,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
60,157,14,171,0.0,0,89.09171974522292,72.24964285714282,49.19000000000001,100.0,45.0,99.4324999999998,143,4,16,16,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
61,165,14,179,0.0,0,90.70884848484847,74.15892857142852,48.920000000000016,100.0,44.580000000000005,99.0124999999998,153,4,18,18,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
62,172,15,187,0.0,0,92.07476744186046,72.3348333333333,49.19000000000001,100.0,44.16000000000001,98.5924999999998,162,5,20,20,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
63,180,15,195,0.0,0,91.85083333333333,75.22216666666662,49.070000000000014,100.0,43.740000000000016,98.1724999999998,172,5,22,22,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
64,188,15,203,0.0,0,92.46632978723403,74.86216666666661,48.80000000000002,100.0,43.32000000000002,97.7524999999998,180,5,22,22,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
65,194,15,209,0.0,0,93.73448453608248,77.29833333333328,48.53000000000002,100.0,55.83500000000018,97.3324999999998,188,5,24,24,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
66,203,16,219,0.0,0,93.93507389162562,73.97406249999995,49.100000000000016,100.0,45.0,96.9124999999998,198,6,25,25,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
67,215,16,231,0.0,0,91.38288372093024,78.07234374999996,48.98000000000002,100.0,44.580000000000005,100.0,213,6,28,28,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle3.pkl,cycle3_seed27,69,2000
