step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,33,10,43,0.4545454545454546,0,96.62060606060606,82.59999999999998,50.0,100.0,80.37999999999998,97.47999999999999,4,0,1,1,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
12,33,10,43,0.4545454545454546,0,97.78818181818183,82.23999999999998,62.17999999999991,100.0,79.95999999999998,97.05999999999999,4,0,1,1,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
13,33,10,43,0.4545454545454546,0,97.75545454545454,81.96999999999997,61.90999999999991,100.0,79.53999999999998,96.63999999999999,4,0,1,1,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
14,32,10,42,0.5,0,97.63468749999998,83.78799999999998,61.639999999999915,100.0,79.11999999999998,100.0,4,0,2,2,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
15,32,10,42,0.5,0,96.83124999999998,85.64799999999997,50.0,100.0,78.69999999999997,100.0,5,0,3,3,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
16,32,10,42,0.5,0,98.43437499999999,85.37799999999997,75.75999999999993,100.0,78.27999999999997,99.58,5,0,3,3,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
17,31,10,41,0.5454545454545454,0,98.34903225806451,85.61199999999997,75.48999999999992,100.0,77.85999999999997,100.0,5,0,4,4,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
18,31,10,41,0.5454545454545454,0,98.64935483870967,85.34199999999997,75.21999999999991,100.0,77.43999999999997,99.58,5,0,4,4,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
19,32,10,42,0.5,0,96.31406249999999,85.07199999999997,50.0,100.0,77.01999999999997,99.16,6,0,4,4,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
20,32,10,42,0.5,0,96.33093749999999,84.80199999999995,49.730000000000004,100.0,76.59999999999997,98.74,6,0,4,4,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
21,31,10,41,0.5454545454545454,0,97.38903225806452,84.69999999999996,49.46000000000001,100.0,76.17999999999996,100.0,6,0,5,5,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
22,31,10,41,0.5454545454545454,0,97.82322580645162,84.45999999999995,49.34000000000001,100.0,75.75999999999996,99.58,6,0,5,5,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
23,32,10,42,0.5,0,97.3109375,84.21999999999994,50.0,100.0,75.33999999999996,99.16,7,0,5,5,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
24,31,10,41,0.5454545454545454,0,99.29967741935484,86.48799999999996,88.95,100.0,75.81999999999995,100.0,7,0,6,6,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
25,31,10,41,0.5454545454545454,0,99.60870967741936,86.24799999999996,88.67999999999999,100.0,75.69999999999995,99.58,7,0,6,6,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
26,31,10,41,0.5454545454545454,0,99.6174193548387,86.00799999999995,88.40999999999998,100.0,75.57999999999994,99.16,7,0,6,6,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
27,32,10,42,0.5,0,97.26875,85.76799999999994,50.0,100.0,75.45999999999994,98.74,8,0,6,6,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
28,32,10,42,0.5,0,98.4896875,85.52799999999993,75.36999999999996,100.0,75.33999999999993,98.32,8,0,6,6,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
29,32,10,42,0.5,0,99.96625,85.28799999999993,98.91999999999996,100.0,75.21999999999993,97.89999999999999,8,0,6,6,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
30,32,10,42,0.5,0,99.9409375,85.04799999999993,98.64999999999995,100.0,75.09999999999992,97.47999999999999,8,0,6,6,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
31,33,10,43,0.4545454545454546,0,97.64545454545456,84.80799999999992,50.0,100.0,74.97999999999992,97.05999999999999,9,0,6,6,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
32,33,10,43,0.4545454545454546,0,99.64424242424244,84.56799999999993,89.88,100.0,74.85999999999991,96.63999999999999,9,0,6,6,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
33,33,10,43,0.4545454545454546,0,99.61969696969697,84.32799999999993,89.60999999999999,100.0,74.73999999999991,96.21999999999998,9,0,6,6,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
34,33,10,43,0.4545454545454546,0,99.91000000000001,84.08799999999992,98.64999999999995,100.0,74.6199999999999,95.79999999999998,9,0,6,6,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
35,34,10,44,0.40909090909090917,0,97.675,83.84799999999991,50.0,100.0,74.4999999999999,95.37999999999998,10,0,6,6,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
36,34,10,44,0.40909090909090917,0,99.64676470588235,83.6079999999999,89.88,100.0,74.3799999999999,94.95999999999998,10,0,6,6,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
37,34,10,44,0.40909090909090917,0,99.99205882352942,83.36799999999991,99.72999999999999,100.0,74.25999999999989,94.53999999999998,10,0,6,6,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
38,34,10,44,0.40909090909090917,0,99.96823529411765,83.1279999999999,99.45999999999998,100.0,74.13999999999989,94.11999999999998,10,0,6,6,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
39,35,10,45,0.36363636363636354,0,97.81085714285715,82.88799999999989,50.0,100.0,74.01999999999988,93.69999999999997,11,0,6,6,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
40,34,10,44,0.40909090909090917,0,99.62441176470588,83.31999999999991,87.22999999999999,100.0,73.89999999999988,100.0,11,0,7,7,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
41,34,10,44,0.40909090909090917,0,99.6085294117647,83.0799999999999,86.95999999999998,100.0,73.77999999999987,99.58,11,0,7,7,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
42,34,11,45,0.5416666666666667,0,99.58470588235295,76.21818181818172,86.68999999999997,100.0,45.0,99.16,11,1,7,7,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
43,36,11,47,0.45833333333333326,0,95.42611111111111,75.96181818181809,50.0,100.0,44.580000000000005,98.74,13,1,7,7,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
44,36,11,47,0.45833333333333326,0,99.04555555555557,75.70545454545446,86.14999999999995,100.0,44.16000000000001,98.32,13,1,7,7,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
45,37,11,48,0.41666666666666674,0,97.56945945945947,75.44909090909081,50.0,100.0,43.740000000000016,97.89999999999999,14,1,7,7,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
46,37,11,48,0.41666666666666674,0,99.7118918918919,75.19272727272717,89.88,100.0,43.32000000000002,97.47999999999999,14,1,7,7,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
47,38,11,49,0.375,0,97.98368421052632,74.93636363636352,50.0,100.0,42.90000000000003,97.05999999999999,15,1,7,7,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
48,39,11,50,0.33333333333333326,0,97.7897435897436,74.6799999999999,50.0,100.0,42.48000000000003,96.63999999999999,16,1,7,7,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
49,39,11,50,0.33333333333333326,0,99.74051282051282,74.42363636363626,89.88,100.0,42.06000000000004,96.21999999999998,16,1,7,7,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
50,39,11,50,0.33333333333333326,0,99.7097435897436,74.16727272727262,89.60999999999999,100.0,41.64000000000004,95.79999999999998,16,1,7,7,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
51,41,11,52,0.25,0,96.29536585365854,73.91090909090897,50.0,100.0,41.22000000000005,95.37999999999998,18,1,7,7,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
52,41,11,52,0.25,0,98.50439024390245,73.65454545454534,49.730000000000004,100.0,40.800000000000054,94.95999999999998,18,1,7,7,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
53,41,11,52,0.25,0,96.68463414634147,75.6797727272726,49.46000000000001,100.0,54.2399999999999,94.53999999999998,19,1,8,8,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
54,41,11,52,0.25,0,98.50439024390245,75.4506818181817,49.19000000000001,100.0,53.81999999999991,94.11999999999998,19,1,8,8,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
55,43,11,54,0.16666666666666674,0,95.30488372093025,75.22159090909078,48.920000000000016,100.0,53.39999999999991,93.69999999999997,21,1,8,8,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
56,45,11,56,0.08333333333333326,0,95.96533333333335,74.99249999999988,50.0,100.0,52.97999999999992,93.27999999999997,23,1,8,8,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
57,46,11,57,0.04166666666666674,0,97.92956521739131,74.76340909090897,50.0,100.0,52.559999999999924,92.85999999999997,24,1,8,8,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
58,46,11,57,0.04166666666666674,0,99.77152173913045,74.53431818181805,89.88,100.0,52.13999999999993,92.43999999999997,24,1,8,8,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
59,48,11,59,0.0,0,96.85812500000002,74.30522727272714,50.0,100.0,51.719999999999935,92.01999999999997,26,1,8,8,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
60,49,11,60,0.0,0,98.05387755102042,74.07613636363622,50.0,100.0,51.29999999999994,91.59999999999997,27,1,8,8,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
61,50,11,61,0.0,0,97.8344,73.84704545454531,50.0,100.0,50.879999999999946,91.17999999999996,28,1,8,8,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
62,51,11,62,0.0,0,98.31803921568628,73.6179545454544,50.0,100.0,50.45999999999995,90.75999999999996,29,1,8,8,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
63,53,11,64,0.0,0,96.94830188679245,73.3888636363635,50.0,100.0,50.03999999999996,90.33999999999996,31,1,8,8,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
64,57,11,68,0.0,0,94.37964912280702,73.1870454545453,50.0,100.0,49.91999999999996,89.91999999999996,35,1,8,8,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
65,60,11,71,0.0,0,95.57083333333334,72.98522727272713,50.0,100.0,49.79999999999996,89.49999999999996,38,1,8,8,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
66,60,11,71,0.0,0,98.88666666666667,72.78340909090893,77.10999999999999,100.0,49.679999999999964,89.07999999999996,38,1,8,8,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_50_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_50_protocol2_cycle1.pkl,cycle1_seed1,43,2000
