step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,37,11,48,0.41666666666666674,0,99.42783783783784,75.31272727272727,89.88,100.0,43.800000000000026,96.21999999999998,8,1,1,1,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
12,37,11,48,0.41666666666666674,0,99.96756756756757,74.92000000000002,99.06999999999996,100.0,43.68000000000003,95.79999999999998,8,1,1,1,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
13,37,11,48,0.41666666666666674,0,99.9927027027027,74.52727272727272,99.72999999999999,100.0,43.56000000000003,95.37999999999998,8,1,1,1,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
14,36,11,47,0.45833333333333326,0,99.9775,76.42840909090908,99.72999999999999,100.0,43.44000000000003,94.95999999999998,8,1,2,2,0,559.86,4198.95,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
15,36,11,47,0.45833333333333326,0,99.955,76.0356818181818,99.45999999999998,100.0,43.320000000000036,94.53999999999998,8,1,2,2,0,559.85,4758.8,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
16,36,11,47,0.45833333333333326,0,99.9925,75.64295454545453,99.72999999999999,100.0,43.20000000000004,94.11999999999998,8,1,2,2,0,599.84,5358.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
17,38,11,49,0.375,0,94.06473684210526,77.26295454545453,50.0,100.0,43.08000000000004,100.0,11,1,3,3,0,639.83,5998.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
18,42,11,53,0.20833333333333326,0,91.80452380952381,76.87022727272725,50.0,100.0,42.96000000000004,99.58,15,1,3,3,0,679.82,6678.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
19,43,11,54,0.16666666666666674,0,95.27325581395348,78.56659090909089,50.0,100.0,42.840000000000046,100.0,17,1,4,4,0,719.3100000000001,7397.6,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
20,44,11,55,0.125,0,97.82931818181818,78.17386363636363,50.0,100.0,42.72000000000005,99.58,18,1,4,4,0,758.8000000000001,8156.400000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
21,44,11,55,0.125,0,99.75159090909092,77.80840909090908,89.88,100.0,42.60000000000005,99.16,18,1,4,4,0,798.2900000000001,8954.69,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
22,43,11,54,0.16666666666666674,0,99.98744186046511,79.6465909090909,99.45999999999998,100.0,42.480000000000054,100.0,18,1,5,5,0,837.7800000000001,9792.470000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
23,42,11,53,0.20833333333333326,0,99.97428571428571,81.52295454545454,99.18999999999997,100.0,42.360000000000056,100.0,18,1,6,6,0,919.7700000000001,10712.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
24,42,11,53,0.20833333333333326,0,99.95500000000001,81.15749999999998,98.91999999999996,100.0,42.24000000000006,99.58,18,1,6,6,0,959.7600000000001,11672.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
25,45,11,56,0.08333333333333326,0,94.964,80.79204545454544,50.0,100.0,42.12000000000006,99.16,21,1,6,6,0,999.7500000000001,12671.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
26,52,11,63,0.0,0,89.27326923076923,80.4265909090909,50.0,100.0,42.000000000000064,98.74,28,1,6,6,0,1039.74,13711.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
27,54,11,65,0.0,0,95.85537037037038,80.06113636363635,50.0,100.0,41.88000000000007,98.32,30,1,6,6,0,1079.23,14790.720000000001,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
28,57,11,68,0.0,0,95.65017543859648,79.69568181818181,50.0,100.0,41.76000000000007,97.89999999999999,33,1,6,6,0,1079.22,15869.94,PREY,99.72999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
29,58,11,69,0.0,0,97.91206896551725,79.35749999999999,50.0,100.0,41.64000000000007,97.47999999999999,34,1,6,6,0,1119.21,16989.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
30,58,11,69,0.0,0,99.76034482758621,79.01931818181816,89.88,100.0,41.520000000000074,97.05999999999999,34,1,6,6,0,1158.7,18147.850000000002,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
31,58,11,69,0.0,0,99.93482758620688,78.68113636363636,97.02999999999989,100.0,41.40000000000008,96.63999999999999,34,1,6,6,0,1158.19,19306.04,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
32,58,11,69,0.0,0,99.90689655172413,78.34295454545453,96.75999999999988,100.0,41.28000000000008,96.21999999999998,34,1,6,6,0,1158.18,20464.22,PREY,99.45999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
33,63,11,74,0.0,0,93.97047619047618,78.00477272727271,50.0,100.0,41.16000000000008,95.79999999999998,39,1,6,6,0,1198.17,21662.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
34,70,11,81,0.0,0,91.51971428571427,77.66659090909089,50.0,100.0,41.040000000000084,95.37999999999998,46,1,6,6,0,1238.16,22900.55,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
35,76,11,87,0.0,0,92.93789473684211,77.32840909090906,50.0,100.0,40.92000000000009,94.95999999999998,52,1,6,6,0,1278.15,24178.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
36,82,12,94,0.0,0,93.68646341463415,71.4077083333333,50.0,100.0,40.80000000000009,94.11999999999998,58,2,6,6,0,1318.14,25496.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
37,84,12,96,0.0,0,96.80714285714286,71.06270833333332,49.730000000000004,100.0,40.68000000000009,93.69999999999997,60,2,6,6,0,1358.13,26854.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
38,86,12,98,0.0,0,96.9417441860465,70.7177083333333,49.46000000000001,100.0,40.560000000000095,93.27999999999997,62,2,6,6,0,1398.1200000000001,28253.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
39,87,12,99,0.0,0,97.66804597701149,70.3727083333333,49.19000000000001,100.0,40.4400000000001,92.85999999999997,63,2,6,6,0,1438.1100000000001,29691.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
40,87,12,99,0.0,0,98.59678160919539,70.02770833333331,48.920000000000016,100.0,40.3200000000001,92.43999999999997,63,2,6,6,0,1478.1000000000001,31169.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
41,92,12,104,0.0,0,94.98423913043477,69.6827083333333,48.65000000000002,100.0,40.2000000000001,92.01999999999997,68,2,6,6,0,1518.0900000000001,32687.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
42,101,13,114,0.0,0,90.65910891089109,66.70903846153844,48.380000000000024,100.0,40.080000000000105,99.68499999999996,78,3,7,7,0,1558.0800000000002,34245.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
43,112,13,125,0.0,0,90.15410714285714,66.35826923076921,48.11000000000003,100.0,39.96000000000011,99.26499999999996,89,3,7,7,0,1598.0700000000002,35843.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
44,122,13,135,0.0,0,91.92213114754098,65.98442307692306,47.84000000000003,100.0,39.84000000000011,98.84499999999996,99,3,7,7,0,1638.0600000000002,37481.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
45,124,13,137,0.0,0,96.02709677419354,67.55153846153844,49.730000000000004,100.0,39.72000000000011,98.42499999999995,102,3,8,8,0,1678.0500000000002,39159.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
46,129,13,142,0.0,0,95.44534883720931,67.1776923076923,49.46000000000001,100.0,39.600000000000115,98.00499999999995,107,3,8,8,0,1718.0400000000002,40877.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
47,131,13,144,0.0,0,97.3246564885496,66.80384615384614,49.19000000000001,100.0,39.48000000000012,97.58499999999995,109,3,8,8,0,1758.0300000000002,42635.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
48,132,13,145,0.0,0,97.75674242424242,66.42999999999998,48.920000000000016,100.0,39.36000000000012,97.16499999999995,110,3,8,8,0,1798.0200000000002,44433.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
49,139,13,152,0.0,0,95.14755395683451,66.05615384615382,48.65000000000002,100.0,39.24000000000012,96.74499999999995,117,3,8,8,0,1838.0100000000002,46271.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
50,150,13,163,0.0,0,92.0804,67.62846153846152,49.88,100.0,39.120000000000076,96.32499999999995,129,3,9,9,0,1878.0000000000002,48149.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
51,163,13,176,0.0,0,91.12901840490797,67.57923076923076,49.61000000000001,100.0,38.70000000000008,100.0,143,3,10,10,0,1917.9900000000002,50067.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
52,173,13,186,0.0,0,90.68034682080925,70.145,49.46000000000001,100.0,38.280000000000086,100.0,156,3,13,13,0,1957.9800000000002,52025.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
53,182,13,195,0.0,0,92.37362637362638,69.77115384615385,49.19000000000001,100.0,37.86000000000009,99.58,165,3,13,13,0,1997.9700000000003,54023.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
54,190,13,203,0.0,0,93.46878947368421,71.09788461538461,49.19000000000001,100.0,37.4400000000001,99.16,174,3,14,14,0,2037.9600000000003,56061.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
55,197,13,210,0.0,0,94.13340101522842,70.82096153846155,49.22000000000001,100.0,37.0200000000001,100.0,182,3,15,15,0,2077.9500000000003,58139.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
56,200,14,214,0.0,0,95.50865,66.29232142857143,48.95000000000002,100.0,36.60000000000011,100.0,186,4,16,16,0,2117.94,60257.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
57,209,14,223,0.0,0,94.58851674641149,65.95803571428571,48.68000000000002,100.0,36.18000000000011,99.58,195,4,16,16,0,2157.93,62415.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
58,223,14,237,0.0,0,92.31735426008967,65.71375000000002,48.65000000000002,100.0,35.76000000000012,100.0,210,4,17,17,0,2197.9199999999996,64613.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
59,238,14,252,0.0,0,92.01285714285713,66.30071428571429,48.380000000000024,100.0,35.64000000000012,99.58,226,4,18,18,0,2237.9099999999994,66851.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
60,253,14,267,0.0,0,92.37193675889327,66.37803571428573,49.19000000000001,100.0,35.520000000000124,100.0,242,4,19,19,0,2277.899999999999,69129.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
61,266,14,280,0.0,0,93.60097744360903,66.06517857142858,48.920000000000016,100.0,35.40000000000013,99.58,255,4,19,19,0,2317.889999999999,71447.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
62,278,14,292,0.0,0,93.79723021582734,65.77375,48.65000000000002,100.0,35.28000000000013,99.46,267,4,19,19,0,2357.8799999999987,73804.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
63,288,14,302,0.0,0,93.90211805555555,65.5294642857143,48.380000000000024,100.0,35.16000000000013,100.0,278,4,20,20,0,2397.8699999999985,76202.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
64,295,15,310,0.0,0,94.63620338983051,61.7035,48.11000000000003,100.0,35.040000000000134,100.0,286,5,21,21,0,2437.8599999999983,78640.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
65,303,15,318,0.0,0,95.11508250825081,62.25683333333335,47.84000000000003,100.0,34.92000000000014,99.58,295,5,22,22,0,2477.849999999998,81118.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
66,310,15,325,0.0,0,95.00009677419355,65.09016666666669,47.570000000000036,100.0,34.80000000000014,100.0,304,5,24,24,0,2517.839999999998,83636.38999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
67,318,16,334,0.0,0,94.61317610062892,61.77203125000001,47.30000000000004,100.0,34.500000000000135,100.0,314,6,26,26,0,2557.8299999999977,86194.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_47_protocol2_cycle1.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_47_protocol2_cycle1.pkl,cycle1_seed0,42,2000
