step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,30,10,40,0.5909090909090908,0,99.85600000000001,86.09199999999998,97.2999999999999,100.0,80.37999999999998,98.74,3,0,3,3,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
12,30,10,40,0.5909090909090908,0,99.838,85.702,97.02999999999989,100.0,79.95999999999998,98.32,3,0,3,3,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
13,31,10,41,0.5454545454545454,0,97.48483870967742,85.31199999999997,50.0,100.0,79.53999999999998,97.89999999999999,4,0,3,3,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
14,31,10,41,0.5454545454545454,0,98.7451612903226,84.92199999999998,86.14999999999995,100.0,79.11999999999998,97.47999999999999,4,0,3,3,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
15,32,10,42,0.5,0,96.39468749999999,84.53199999999995,50.0,100.0,78.69999999999997,97.05999999999999,5,0,3,3,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
16,31,10,41,0.5454545454545454,0,97.86032258064517,84.47799999999998,76.83999999999997,100.0,78.27999999999997,100.0,5,0,4,4,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
17,32,10,42,0.5,0,96.68562499999999,84.08799999999998,50.0,100.0,77.85999999999997,99.58,6,0,4,4,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
18,32,10,42,0.5,0,96.33093749999999,85.98399999999997,50.0,100.0,77.43999999999997,100.0,7,0,5,5,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
19,32,11,43,0.625,0,98.7,78.72181818181816,84.7999999999999,100.0,45.0,99.58,7,1,5,5,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
20,31,11,42,0.6666666666666667,0,98.63193548387096,80.64409090909088,84.52999999999989,100.0,59.09999999999997,99.16,7,1,6,6,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
21,32,11,43,0.625,0,96.62187499999999,80.27863636363632,50.0,100.0,58.67999999999998,99.03999999999999,8,1,6,6,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
22,31,11,42,0.6666666666666667,0,98.6841935483871,81.5713636363636,71.48999999999987,100.0,58.259999999999984,98.91999999999999,8,1,7,7,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
23,30,11,41,0.7083333333333333,0,99.56366666666668,81.3513636363636,89.60999999999999,100.0,57.83999999999999,100.0,8,1,8,8,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
24,30,11,41,0.7083333333333333,0,99.937,80.98590909090905,98.10999999999993,100.0,57.419999999999995,99.58,8,1,8,8,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
25,30,11,41,0.7083333333333333,0,97.40100000000001,80.69681818181814,50.0,100.0,57.0,100.0,9,1,9,9,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
26,31,11,42,0.6666666666666667,0,97.14096774193548,80.3313636363636,50.0,100.0,56.580000000000005,99.58,10,1,9,9,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
27,31,11,42,0.6666666666666667,0,98.26516129032258,79.96590909090905,49.730000000000004,100.0,56.16000000000001,99.16,10,1,9,9,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
28,31,11,42,0.6666666666666667,0,98.23903225806451,79.60045454545451,49.46000000000001,100.0,55.740000000000016,98.74,10,1,9,9,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
29,30,11,41,0.7083333333333333,0,99.883,80.38636363636361,96.75999999999988,100.0,55.32000000000002,98.32,10,1,10,10,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
30,30,11,41,0.7083333333333333,0,99.874,80.02090909090906,96.48999999999987,100.0,54.90000000000003,97.95999999999995,10,1,10,10,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
31,30,11,41,0.7083333333333333,0,99.955,79.6554545454545,99.45999999999998,100.0,54.48000000000003,97.83999999999995,10,1,10,10,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
32,29,11,40,0.75,0,99.90689655172415,79.55727272727268,99.18999999999997,100.0,54.06000000000004,100.0,10,1,11,11,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
33,30,11,41,0.7083333333333333,0,97.38300000000001,79.19181818181814,50.0,100.0,53.64000000000004,99.58,11,1,11,11,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
34,30,11,41,0.7083333333333333,0,94.90100000000001,80.33681818181815,49.730000000000004,100.0,53.22000000000005,100.0,12,1,12,12,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
35,31,11,42,0.6666666666666667,0,96.42870967741936,79.99863636363632,50.0,100.0,53.10000000000005,99.58,13,1,12,12,0,1414.65,25208.7,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
36,30,11,41,0.7083333333333333,0,98.76466666666667,79.76409090909085,86.14999999999995,100.0,52.980000000000054,100.0,13,1,13,13,0,1454.64,26663.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
37,30,12,42,0.8076923076923077,0,99.53266666666667,73.66541666666663,89.07,100.0,45.0,99.58,13,2,13,13,0,1494.63,28157.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
38,30,12,42,0.8076923076923077,0,99.861,73.37041666666663,97.83999999999992,100.0,44.580000000000005,99.16,13,2,13,13,0,1534.6200000000001,29692.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
39,30,12,42,0.8076923076923077,0,99.861,73.05041666666662,97.56999999999991,100.0,44.16000000000001,98.74,13,2,13,13,0,1574.6100000000001,31267.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
40,30,12,42,0.8076923076923077,0,99.929,72.73041666666661,98.67999999999995,100.0,43.740000000000016,98.32,13,2,13,13,0,1614.6000000000001,32881.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
41,32,12,44,0.7307692307692308,0,95.2121875,72.43541666666663,50.0,100.0,43.62000000000002,97.89999999999999,15,2,13,13,0,1654.5900000000001,34536.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
42,31,12,43,0.7692307692307692,0,98.32161290322581,72.35041666666662,86.14999999999995,100.0,43.50000000000002,100.0,15,2,14,14,0,1694.5800000000002,36230.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
43,31,12,43,0.7692307692307692,0,96.26645161290324,74.10312499999995,50.0,100.0,43.380000000000024,99.58,16,2,15,15,0,1749.5700000000002,37980.54,PREY,87.5,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
44,32,12,44,0.7307692307692308,0,96.49125000000001,73.78312499999994,50.0,100.0,43.260000000000026,99.16,17,2,15,15,0,1789.0600000000002,39769.6,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
45,32,12,44,0.7307692307692308,0,99.23406250000001,73.46312499999995,86.41999999999996,100.0,43.14000000000003,98.74,17,2,15,15,0,1828.5500000000002,41598.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
46,31,12,43,0.7692307692307692,0,99.98258064516129,73.28312499999994,99.45999999999998,100.0,43.02000000000003,100.0,17,2,16,16,0,1868.0400000000002,43466.19,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
47,31,12,43,0.7692307692307692,0,99.95645161290322,72.93812499999996,99.18999999999997,100.0,42.900000000000034,99.58,17,2,16,16,0,1867.5300000000002,45333.72,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
48,31,12,43,0.7692307692307692,0,99.93032258064517,72.59312499999994,99.45999999999998,100.0,42.78000000000004,99.16,17,2,16,16,0,1867.0200000000002,47200.74,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
49,33,12,45,0.6923076923076923,0,95.35272727272726,72.24812499999994,50.0,100.0,42.66000000000004,98.74,19,2,16,16,0,1866.5100000000002,49067.25,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
50,32,12,44,0.7307692307692308,0,97.210625,74.01145833333328,49.730000000000004,100.0,42.54000000000004,98.32,19,2,17,17,0,1866.0000000000002,50933.25,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
51,33,12,45,0.6923076923076923,0,94.99878787878788,73.66645833333328,49.46000000000001,100.0,42.420000000000044,97.89999999999999,20,2,17,17,0,1865.4900000000002,52798.74,PREY,86.14999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
52,32,12,44,0.7307692307692308,0,94.49125,74.49312499999995,49.88,100.0,42.30000000000005,100.0,21,2,19,19,0,2079.48,54878.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
53,32,12,44,0.7307692307692308,0,96.5159375,74.14812499999996,49.61000000000001,100.0,42.18000000000005,99.58,21,2,19,19,0,2119.47,56997.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
54,31,12,43,0.7692307692307692,0,98.30903225806452,73.87312499999994,86.35999999999996,100.0,42.06000000000005,100.0,21,2,20,20,0,2159.4599999999996,59157.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
55,30,12,42,0.8076923076923077,0,99.157,73.63312499999996,86.41999999999996,100.0,41.940000000000055,100.0,21,2,21,21,0,2199.4499999999994,61356.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
56,30,12,42,0.8076923076923077,0,99.11200000000001,73.28812499999997,86.14999999999995,100.0,41.82000000000006,99.58,21,2,21,21,0,2239.439999999999,63596.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
57,31,12,43,0.7692307692307692,0,97.53322580645163,72.94312499999997,50.0,100.0,41.70000000000006,99.16,22,2,21,21,0,2279.429999999999,65875.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
58,31,12,43,0.7692307692307692,0,97.17580645161291,72.72812499999995,50.0,100.0,41.58000000000006,100.0,23,2,22,22,0,2319.4199999999987,68194.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
59,32,12,44,0.7307692307692308,0,97.23875,72.38312499999996,50.0,100.0,41.460000000000065,99.58,24,2,22,22,0,2359.4099999999985,70554.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
60,32,12,44,0.7307692307692308,0,97.28093750000001,72.24812499999996,50.0,100.0,41.34000000000007,100.0,25,2,23,23,0,2399.3999999999983,72953.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
61,32,12,44,0.7307692307692308,0,98.7928125,71.92812499999995,86.14999999999995,100.0,41.22000000000007,99.58,25,2,23,23,0,2439.389999999998,75393.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
62,31,12,43,0.7692307692307692,0,99.46612903225807,71.67812499999995,86.68999999999997,100.0,41.10000000000007,100.0,25,2,24,24,0,2479.379999999998,77872.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
63,31,12,43,0.7692307692307692,0,99.46612903225807,71.35812499999996,86.41999999999996,100.0,40.980000000000075,99.58,25,2,24,24,0,2519.3699999999976,80391.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
64,29,12,41,0.8461538461538463,0,99.44793103448276,73.27812499999997,86.14999999999995,100.0,40.86000000000008,100.0,25,2,26,26,0,2559.3599999999974,82951.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
65,29,12,41,0.8461538461538463,0,97.3393103448276,72.99312499999998,50.0,100.0,40.74000000000008,100.0,26,2,27,27,0,2599.349999999997,85550.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
66,30,13,43,0.8928571428571428,0,93.72133333333335,69.79826923076921,50.0,100.0,40.62000000000008,99.58,28,3,28,28,0,2639.339999999997,88189.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed48,90,2000
