step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,35,12,47,0.6153846153846154,0,97.79257142857142,71.52958333333332,67.02999999999989,100.0,40.800000000000054,87.77499999999996,7,2,2,2,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
12,35,12,47,0.6153846153846154,0,98.06285714285714,71.13458333333332,66.75999999999988,100.0,40.38000000000006,87.35499999999996,7,2,2,2,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
13,35,12,47,0.6153846153846154,0,98.044,70.73958333333333,66.48999999999987,100.0,39.960000000000065,86.93499999999996,7,2,2,2,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
14,35,12,47,0.6153846153846154,0,98.06971428571427,70.34458333333333,66.21999999999986,100.0,39.54000000000007,86.51499999999996,7,2,2,2,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
15,35,12,47,0.6153846153846154,0,98.04314285714285,69.94958333333332,65.94999999999985,100.0,39.120000000000076,86.09499999999996,7,2,2,2,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
16,34,12,46,0.6538461538461537,0,97.96529411764705,71.36458333333333,65.67999999999984,100.0,38.70000000000008,100.0,7,2,3,3,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
17,37,12,49,0.5384615384615385,0,92.0127027027027,70.96958333333332,50.0,100.0,38.280000000000086,99.58,10,2,3,3,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
18,40,12,52,0.42307692307692313,0,92.69724999999998,70.57458333333334,50.0,100.0,37.86000000000009,99.16,13,2,3,3,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
19,41,12,53,0.3846153846153846,0,96.50463414634146,70.17958333333333,50.0,100.0,37.4400000000001,98.74,14,2,3,3,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
20,40,12,52,0.42307692307692313,0,99.65325,71.16104166666665,89.88,100.0,37.0200000000001,98.32,14,2,4,4,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
21,39,12,51,0.46153846153846145,0,99.97923076923077,70.94104166666666,99.18999999999997,100.0,36.60000000000011,100.0,14,2,5,5,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
22,39,12,51,0.46153846153846145,0,99.99307692307693,70.54604166666667,99.72999999999999,100.0,36.18000000000011,99.58,14,2,5,5,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
23,39,12,51,0.46153846153846145,0,99.95846153846153,70.15104166666664,99.45999999999998,100.0,35.76000000000012,99.16,14,2,5,5,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
24,39,12,51,0.46153846153846145,0,99.95153846153846,69.75604166666666,99.45999999999998,100.0,35.340000000000124,98.74,14,2,5,5,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
25,42,12,54,0.34615384615384626,0,94.5657142857143,69.36104166666667,50.0,100.0,34.92000000000013,98.32,17,2,5,5,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
26,45,12,57,0.23076923076923084,0,91.70044444444446,69.14104166666665,49.730000000000004,100.0,34.500000000000135,100.0,21,2,6,6,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
27,47,12,59,0.15384615384615374,0,94.30553191489363,68.78104166666667,50.0,100.0,34.08000000000014,100.0,24,2,7,7,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
28,48,12,60,0.11538461538461542,0,97.743125,68.38604166666667,50.0,100.0,33.660000000000146,99.58,25,2,7,7,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
29,49,12,61,0.07692307692307687,0,98.19673469387756,67.99104166666667,50.0,100.0,33.24000000000015,99.16,26,2,7,7,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
30,49,12,61,0.07692307692307687,0,99.7438775510204,67.59604166666666,89.88,100.0,32.82000000000016,98.74,26,2,7,7,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
31,49,12,61,0.07692307692307687,0,99.92836734693877,67.17604166666668,99.18999999999997,100.0,32.40000000000016,98.32,26,2,7,7,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
32,49,12,61,0.07692307692307687,0,99.93387755102042,66.75604166666666,98.91999999999996,100.0,31.980000000000164,97.89999999999999,26,2,7,7,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
33,51,12,63,0.0,0,96.95823529411764,66.33604166666667,50.0,100.0,31.560000000000162,97.47999999999999,28,2,7,7,0,1319.67,22434.39,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
34,56,12,68,0.0,0,91.52571428571427,68.001875,50.0,100.0,31.14000000000016,97.05999999999999,34,2,8,8,0,1319.16,23753.55,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
35,62,12,74,0.0,0,91.26790322580646,67.58187500000001,50.0,100.0,30.72000000000016,96.63999999999999,40,2,8,8,0,1318.65,25072.2,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
36,65,12,77,0.0,0,94.30923076923077,67.161875,50.0,100.0,30.300000000000157,96.21999999999998,43,2,8,8,0,1318.14,26390.34,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
37,67,12,79,0.0,0,94.7076119402985,66.74187500000001,49.88,100.0,29.880000000000155,95.79999999999998,45,2,8,8,0,1317.63,27707.97,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
38,68,12,80,0.0,0,96.48573529411766,66.32187499999999,49.760000000000005,100.0,29.460000000000154,95.37999999999998,46,2,8,8,0,1317.1200000000001,29025.09,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
39,68,12,80,0.0,0,98.81882352941177,65.901875,86.14999999999995,100.0,29.040000000000152,94.95999999999998,46,2,8,8,0,1316.6100000000001,30341.7,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
40,68,12,80,0.0,0,99.28397058823529,65.48187499999999,85.87999999999994,100.0,28.62000000000015,94.53999999999998,46,2,8,8,0,1316.1000000000001,31657.8,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
41,70,12,82,0.0,0,97.55342857142857,65.061875,50.0,100.0,28.20000000000015,94.11999999999998,48,2,8,8,0,1315.5900000000001,32973.39,PREY,97.83999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
42,77,12,89,0.0,0,91.63922077922076,65.166875,50.0,100.0,27.780000000000147,100.0,56,2,9,9,0,1315.0800000000002,34288.47,PREY,97.56999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
43,84,12,96,0.0,0,91.20261904761904,64.781875,49.730000000000004,100.0,27.360000000000145,100.0,64,2,10,10,0,1354.5700000000002,35643.04,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
44,87,12,99,0.0,0,94.8303448275862,64.396875,49.730000000000004,100.0,26.940000000000143,100.0,68,2,11,11,0,1354.0600000000002,36997.1,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
45,89,12,101,0.0,0,96.01988764044944,64.01187499999999,49.46000000000001,100.0,26.52000000000014,100.0,71,2,12,12,0,1353.5500000000002,38350.65,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
46,93,12,105,0.0,0,95.61623655913978,63.59187499999999,49.19000000000001,100.0,26.10000000000014,99.58,75,2,12,12,0,1353.0400000000002,39703.69,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
47,94,13,107,0.0,0,96.63702127659572,61.11326923076922,50.0,100.0,25.68000000000014,100.0,78,3,14,14,0,1352.5300000000002,41056.22,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
48,96,13,109,0.0,0,97.45510416666666,60.69326923076922,50.0,100.0,25.260000000000137,99.58,80,3,14,14,0,1352.0200000000002,42408.24,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
49,99,13,112,0.0,0,96.73919191919191,60.27326923076922,50.0,100.0,24.840000000000135,99.16,83,3,14,14,0,1351.5100000000002,43759.75,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
50,106,13,119,0.0,0,94.02518867924526,59.85326923076922,50.0,100.0,24.420000000000133,98.74,90,3,14,14,0,1391.0000000000002,45150.75,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
51,118,13,131,0.0,0,90.47745762711864,59.43326923076923,49.730000000000004,100.0,24.00000000000013,98.32,102,3,14,14,0,1390.4900000000002,46541.24,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
52,124,13,137,0.0,0,93.74645161290324,59.17480769230769,49.46000000000001,100.0,23.58000000000013,100.0,109,3,15,15,0,1389.9800000000002,47931.22,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
53,132,13,145,0.0,0,92.77083333333333,58.78711538461538,49.34000000000001,100.0,23.160000000000128,100.0,118,3,16,16,0,1389.4700000000003,49320.69,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
54,140,13,153,0.0,0,93.85849999999999,58.390192307692296,49.070000000000014,100.0,22.740000000000126,99.58,126,3,16,16,0,1388.9600000000003,50709.65,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
55,142,13,155,0.0,0,96.70950704225352,59.7448076923077,49.88,100.0,22.320000000000125,99.16,129,3,17,17,0,1388.4500000000003,52098.1,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
56,146,13,159,0.0,0,96.99212328767122,59.34788461538461,50.0,100.0,21.900000000000123,98.74,133,3,17,17,0,1387.9400000000003,53486.04,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
57,151,13,164,0.0,0,96.2464238410596,60.67576923076925,50.0,100.0,21.48000000000012,100.0,139,3,18,18,0,1427.4300000000003,54913.47,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
58,158,13,171,0.0,0,95.74221518987342,60.27884615384619,50.0,100.0,21.06000000000012,99.58,146,3,18,18,0,1426.9200000000003,56340.39,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
59,176,13,189,0.0,0,91.29420454545455,59.88192307692309,50.0,100.0,20.640000000000118,99.16,164,3,18,18,0,1426.4100000000003,57766.8,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
60,186,13,199,0.0,0,92.24650537634407,60.47576923076925,49.730000000000004,100.0,20.220000000000116,100.0,176,3,20,20,0,1425.9000000000003,59192.700000000004,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
61,200,13,213,0.0,0,91.45785,60.134230769230804,49.46000000000001,100.0,19.800000000000114,100.0,191,3,21,21,0,1425.3900000000003,60618.090000000004,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
62,215,13,228,0.0,0,92.13511627906976,59.76038461538464,49.19000000000001,100.0,19.380000000000113,99.58,206,3,21,21,0,1424.8800000000003,62042.97,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
63,221,13,234,0.0,0,95.20696832579186,59.38653846153849,48.920000000000016,100.0,18.96000000000011,99.16,212,3,21,21,0,1424.3700000000003,63467.340000000004,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
64,231,13,244,0.0,0,94.98199134199135,59.368076923076956,49.34000000000001,100.0,18.54000000000011,100.0,223,3,22,22,0,1423.8600000000004,64891.200000000004,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
65,236,13,249,0.0,0,95.50101694915254,61.03326923076926,49.730000000000004,100.0,18.54000000000011,100.0,230,3,24,24,0,2539.349999999997,67430.55,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
66,244,13,257,0.0,0,94.9938524590164,62.63788461538465,49.46000000000001,100.0,37.0200000000001,100.0,240,3,26,26,0,2579.339999999997,70009.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed45,87,2000
