step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,42,11,53,0.20833333333333326,0,95.635,75.36181818181817,50.0,100.0,40.800000000000054,97.05999999999999,13,1,1,1,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
12,42,11,53,0.20833333333333326,0,99.42809523809525,74.96909090909091,89.88,100.0,40.38000000000006,96.63999999999999,13,1,1,1,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
13,42,11,53,0.20833333333333326,0,99.90999999999998,74.57636363636362,97.02999999999989,100.0,39.960000000000065,96.21999999999998,13,1,1,1,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
14,42,11,53,0.20833333333333326,0,99.90071428571429,74.18363636363635,96.75999999999988,100.0,39.54000000000007,95.79999999999998,13,1,1,1,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
15,42,11,53,0.20833333333333326,0,99.89142857142856,73.79090909090908,96.48999999999987,100.0,39.120000000000076,95.37999999999998,13,1,1,1,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
16,43,11,54,0.16666666666666674,0,98.24116279069767,73.39818181818181,50.0,100.0,38.70000000000008,94.95999999999998,14,1,1,1,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
17,48,11,59,0.0,0,91.68374999999999,73.00545454545454,50.0,100.0,38.280000000000086,94.53999999999998,19,1,1,1,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
18,51,11,62,0.0,0,94.3221568627451,72.61272727272727,50.0,100.0,37.86000000000009,94.11999999999998,22,1,1,1,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
19,55,11,66,0.0,0,93.72254545454547,72.21999999999998,50.0,100.0,37.4400000000001,93.69999999999997,26,1,1,1,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
20,57,11,68,0.0,0,96.62035087719299,71.82727272727271,50.0,100.0,37.0200000000001,93.27999999999997,28,1,1,1,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
21,59,11,70,0.0,0,96.89728813559321,71.43454545454546,50.0,100.0,36.60000000000011,92.85999999999997,30,1,1,1,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
22,59,12,71,0.0,0,99.61372881355933,65.95499999999998,89.88,100.0,36.18000000000011,75.75999999999996,30,2,1,1,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
23,59,12,71,0.0,0,99.9277966101695,65.55999999999999,98.37999999999994,100.0,35.76000000000012,75.33999999999996,30,2,1,1,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
24,60,12,72,0.0,0,98.6785,65.16499999999998,50.0,100.0,35.340000000000124,74.91999999999996,31,2,1,1,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
25,64,12,76,0.0,0,93.48265624999999,66.87833333333332,50.0,100.0,34.92000000000013,99.79999999999995,36,2,2,2,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
26,67,12,79,0.0,0,94.64791044776119,66.48333333333333,49.730000000000004,100.0,34.500000000000135,99.37999999999995,39,2,2,2,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
27,72,12,84,0.0,0,92.41986111111112,68.19666666666664,49.46000000000001,100.0,44.40000000000001,98.95999999999995,45,2,3,3,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
28,77,13,90,0.0,0,93.67129870129871,63.355384615384615,49.730000000000004,100.0,44.280000000000015,98.53999999999995,50,3,3,3,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
29,80,13,93,0.0,0,95.386125,62.958461538461535,49.46000000000001,100.0,44.16000000000002,98.11999999999995,53,3,3,3,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
30,82,14,96,0.0,0,96.10219512195123,60.6142857142857,49.19000000000001,100.0,44.04000000000002,80.19999999999996,56,4,4,4,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
31,83,14,97,0.0,0,97.92445783132531,60.21571428571429,49.730000000000004,100.0,43.740000000000016,79.77999999999996,57,4,4,4,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
32,83,14,97,0.0,0,98.1955421686747,61.60285714285714,49.61000000000001,100.0,43.32000000000002,79.35999999999996,58,4,5,5,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
33,87,14,101,0.0,0,95.36770114942529,61.18285714285714,49.34000000000001,100.0,42.90000000000003,78.93999999999996,62,4,5,5,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
34,92,14,106,0.0,0,93.77195652173914,62.38660714285715,49.22000000000001,100.0,42.48000000000003,81.65249999999996,68,4,6,6,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
35,100,14,114,0.0,0,92.45100000000001,61.966607142857164,48.95000000000002,100.0,42.06000000000004,81.23249999999996,76,4,6,6,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
36,108,14,122,0.0,0,92.93944444444445,61.546607142857155,50.0,100.0,41.64000000000004,80.81249999999996,84,4,6,6,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
37,116,14,130,0.0,0,93.41112068965518,61.12660714285716,50.0,100.0,41.22000000000005,80.39249999999996,92,4,6,6,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
38,123,14,137,0.0,0,93.85715447154472,60.70660714285717,49.730000000000004,100.0,40.800000000000054,79.97249999999995,99,4,6,6,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
39,124,14,138,0.0,0,96.76274193548386,62.093750000000014,49.46000000000001,100.0,40.38000000000006,79.55249999999995,101,4,7,7,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
40,128,14,142,0.0,0,95.97500000000001,61.67375000000002,49.19000000000001,100.0,39.960000000000065,79.13249999999995,105,4,7,7,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
41,132,14,146,0.0,0,95.79583333333333,62.15357142857147,50.0,100.0,39.54000000000007,91.30999999999995,110,4,8,8,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
42,142,14,156,0.0,0,92.92197183098591,61.73357142857145,50.0,100.0,39.120000000000076,90.88999999999994,120,4,8,8,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
43,150,14,164,0.0,0,93.49766666666666,61.31357142857145,49.730000000000004,100.0,38.70000000000008,90.46999999999994,128,4,8,8,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
44,160,14,174,0.0,0,93.3468125,60.89357142857146,49.46000000000001,100.0,38.280000000000086,90.04999999999994,138,4,8,8,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
45,176,14,190,0.0,0,90.77977272727271,60.473571428571454,49.19000000000001,100.0,37.86000000000009,89.62999999999994,154,4,8,8,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
46,188,14,202,0.0,0,91.95531914893617,60.845714285714315,48.920000000000016,100.0,37.4400000000001,100.0,167,4,9,9,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
47,193,14,207,0.0,0,95.63341968911917,60.42571428571433,49.46000000000001,100.0,37.0200000000001,99.58,172,4,9,9,0,1879.5300000000002,45108.72,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
48,202,14,216,0.0,0,95.23623762376238,60.00571428571431,49.34000000000001,100.0,36.60000000000011,99.16,181,4,9,9,0,1919.0200000000002,47027.74,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
49,210,14,224,0.0,0,94.99747619047618,59.585714285714324,49.37000000000001,100.0,36.18000000000011,98.74,189,4,9,9,0,1918.5100000000002,48946.25,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
50,220,14,234,0.0,0,94.26604545454545,59.20857142857148,49.250000000000014,100.0,35.76000000000012,98.32,199,4,9,9,0,1918.0000000000002,50864.25,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
51,230,14,244,0.0,0,93.9162608695652,58.810000000000024,49.19000000000001,100.0,35.340000000000124,97.89999999999999,209,4,9,9,0,1917.4900000000002,52781.74,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
52,235,14,249,0.0,0,95.28527659574469,59.97053571428576,48.920000000000016,100.0,34.92000000000013,100.0,216,4,11,11,0,1916.9800000000002,54698.72,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
53,247,14,261,0.0,0,94.29757085020243,59.593392857142916,48.65000000000002,100.0,34.500000000000135,99.58,228,4,11,11,0,1916.4700000000003,56615.19,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
54,258,14,272,0.0,0,93.4858914728682,61.921607142857205,48.380000000000024,100.0,34.08000000000014,99.16,241,4,13,13,0,1915.9600000000003,58531.15,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
55,270,14,284,0.0,0,93.72792592592592,61.54446428571434,48.11000000000003,100.0,33.660000000000146,98.74,253,4,13,13,0,1915.4500000000003,60446.6,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
56,279,14,293,0.0,0,94.22250896057346,61.28732142857149,47.84000000000003,100.0,33.24000000000015,100.0,263,4,14,14,0,1914.9400000000003,62361.54,PREY,97.83999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
57,290,14,304,0.0,0,94.559,60.94017857142863,48.86000000000002,100.0,32.82000000000016,100.0,275,4,15,15,0,1914.4300000000003,64275.97,PREY,97.56999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
58,297,14,311,0.0,0,94.71340067340067,60.61446428571435,48.590000000000025,100.0,32.40000000000016,100.0,283,4,16,16,0,1913.9200000000003,66189.89,PREY,97.2999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
59,306,14,320,0.0,0,94.78598039215686,60.237321428571484,48.32000000000003,100.0,31.980000000000164,99.58,292,4,16,16,0,1913.4100000000003,68103.3,PREY,97.02999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
60,310,14,324,0.0,0,95.54138709677419,61.314821428571506,49.34000000000001,100.0,31.560000000000162,100.0,298,4,18,18,0,1912.9000000000003,70016.2,PREY,96.75999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
61,317,14,331,0.0,0,95.59397476340695,60.93767857142864,49.070000000000014,100.0,31.14000000000016,99.58,305,4,18,18,0,1912.3900000000003,71928.59,PREY,96.48999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
62,325,14,339,0.0,0,95.59338461538461,62.27125000000006,48.80000000000002,100.0,30.72000000000016,100.0,315,4,20,20,0,1911.8800000000003,73840.47,PREY,96.36999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
63,325,15,340,0.0,0,97.56926153846153,60.08066666666673,48.53000000000002,100.0,30.300000000000157,98.74,316,5,21,21,0,1911.3700000000003,75751.84,PREY,96.24999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
64,329,15,344,0.0,0,97.24592705167173,62.94833333333339,48.260000000000026,100.0,29.880000000000155,100.0,323,5,24,24,0,2559.3599999999974,78311.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
65,331,15,346,0.0,0,97.20933534743202,64.66783333333339,47.99000000000003,100.0,29.460000000000154,100.0,327,5,26,26,0,2599.349999999997,80910.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
66,333,15,348,0.0,0,97.14324324324323,66.87416666666672,48.11000000000003,100.0,29.880000000000155,100.0,332,5,29,29,0,2639.339999999997,83549.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed10,52,2000
