step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
12,31,11,42,0.6666666666666667,0,99.98258064516129,77.34818181818181,99.45999999999998,100.0,41.64000000000004,96.21999999999998,3,1,2,2,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
13,31,11,42,0.6666666666666667,0,99.95645161290322,76.95545454545453,99.18999999999997,100.0,41.22000000000005,95.79999999999998,3,1,2,2,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
14,31,11,42,0.6666666666666667,0,99.95645161290322,76.56272727272726,98.91999999999996,100.0,40.800000000000054,95.37999999999998,3,1,2,2,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
15,31,11,42,0.6666666666666667,0,99.9216129032258,76.16999999999997,98.64999999999995,100.0,40.38000000000006,94.95999999999998,3,1,2,2,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
16,31,11,42,0.6666666666666667,0,99.87806451612904,75.7772727272727,98.37999999999994,100.0,39.960000000000065,94.53999999999998,3,1,2,2,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
17,32,11,43,0.625,0,97.5465625,75.38454545454545,50.0,100.0,39.54000000000007,94.11999999999998,4,1,2,2,0,679.33,6117.97,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
18,34,11,45,0.5416666666666667,0,95.235,74.99181818181816,50.0,100.0,39.120000000000076,93.69999999999997,6,1,2,2,0,678.82,6796.79,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
19,33,11,44,0.5833333333333333,0,99.3539393939394,76.8990909090909,89.88,100.0,60.120000000000026,93.27999999999997,6,1,3,3,0,718.3100000000001,7515.1,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
20,32,11,43,0.625,0,99.6584375,78.63363636363634,89.60999999999999,100.0,59.70000000000003,100.0,6,1,4,4,0,717.8000000000001,8232.9,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
21,31,11,42,0.6666666666666667,0,99.6125806451613,80.5347727272727,89.33999999999997,100.0,63.160000000000096,99.58,6,1,5,5,0,839.7900000000001,9072.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
22,32,11,43,0.625,0,97.23874999999998,80.14204545454544,50.0,100.0,62.7400000000001,99.16,7,1,5,5,0,879.7800000000001,9952.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
23,32,11,43,0.625,0,99.61625000000001,79.74931818181817,89.88,100.0,62.32000000000011,98.74,7,1,5,5,0,919.7700000000001,10872.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
24,32,11,43,0.625,0,99.89031250000001,79.35659090909088,98.64999999999995,100.0,61.90000000000011,98.32,7,1,5,5,0,959.7600000000001,11832.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
25,34,11,45,0.5416666666666667,0,95.45323529411765,78.96386363636363,50.0,100.0,61.48000000000012,97.89999999999999,9,1,5,5,0,999.7500000000001,12831.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
26,36,11,47,0.45833333333333326,0,94.45666666666666,78.57113636363634,50.0,100.0,61.06000000000012,97.47999999999999,11,1,5,5,0,1039.74,13871.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
27,37,11,48,0.41666666666666674,0,95.52648648648649,78.17840909090907,49.730000000000004,100.0,60.64000000000013,97.05999999999999,12,1,5,5,0,1079.73,14951.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
28,37,11,48,0.41666666666666674,0,98.64594594594595,77.7856818181818,85.06999999999991,100.0,60.220000000000134,96.63999999999999,12,1,5,5,0,1119.72,16070.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
29,37,11,48,0.41666666666666674,0,98.88297297297298,77.39295454545453,84.7999999999999,100.0,59.80000000000014,96.21999999999998,12,1,5,5,0,1159.71,17230.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
30,38,11,49,0.375,0,97.64631578947369,77.00022727272723,50.0,100.0,59.380000000000145,95.79999999999998,13,1,5,5,0,1199.7,18430.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
31,37,11,48,0.41666666666666674,0,99.58783783783784,77.02749999999997,89.88,100.0,58.96000000000015,100.0,13,1,6,6,0,1239.69,19670.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
32,36,12,48,0.5769230769230769,0,99.85,73.1733333333333,98.91999999999996,100.0,45.0,99.58,13,2,7,7,0,1279.68,20949.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
33,39,12,51,0.46153846153846145,0,94.05076923076923,72.77833333333331,50.0,100.0,44.580000000000005,99.16,16,2,7,7,0,1319.67,22269.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
34,41,12,53,0.3846153846153846,0,94.17853658536585,72.3833333333333,49.730000000000004,100.0,44.16000000000001,98.74,18,2,7,7,0,1359.66,23629.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
35,41,12,53,0.3846153846153846,0,97.0529268292683,74.07979166666664,50.0,100.0,43.740000000000016,98.32,19,2,8,8,0,1399.65,25028.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
36,41,12,53,0.3846153846153846,0,97.89756097560976,73.83479166666663,50.0,100.0,43.32000000000002,100.0,20,2,9,9,0,1439.64,26468.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
37,42,12,54,0.34615384615384626,0,97.92833333333333,73.43979166666664,50.0,100.0,43.200000000000024,99.58,21,2,9,9,0,1479.63,27947.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
38,43,12,55,0.3076923076923077,0,97.95139534883721,73.01979166666665,50.0,100.0,42.78000000000003,99.16,22,2,9,9,0,1519.6200000000001,29467.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
39,44,12,56,0.26923076923076916,0,97.73727272727272,72.62479166666662,50.0,100.0,42.66000000000003,98.74,23,2,9,9,0,1559.6100000000001,31027.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
40,44,12,56,0.26923076923076916,0,99.63227272727272,72.20479166666662,89.88,100.0,42.24000000000004,98.32,23,2,9,9,0,1599.6000000000001,32626.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
41,47,12,59,0.15384615384615374,0,95.08446808510637,71.80979166666664,50.0,100.0,42.12000000000004,97.89999999999999,26,2,9,9,0,1639.5900000000001,34266.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
42,48,12,60,0.11538461538461542,0,93.28770833333333,75.5845833333333,49.88,100.0,41.700000000000045,99.9274999999999,29,2,11,11,0,1679.5800000000002,35945.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
43,49,12,61,0.07692307692307687,0,93.94346938775512,75.1645833333333,49.760000000000005,100.0,41.28000000000005,99.5074999999999,30,2,11,11,0,1719.5700000000002,37665.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
44,52,12,64,0.0,0,93.16230769230768,74.7445833333333,49.61000000000001,100.0,40.860000000000056,99.08749999999989,33,2,11,11,0,1759.5600000000002,39425.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
45,55,13,68,0.0,0,93.76581818181818,69.37653846153843,49.34000000000001,100.0,40.44000000000006,98.66749999999989,36,3,11,11,0,1799.5500000000002,41224.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
46,57,13,70,0.0,0,95.04105263157895,68.95653846153843,49.070000000000014,100.0,40.02000000000007,98.24749999999989,38,3,11,11,0,1839.5400000000002,43064.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
47,59,13,72,0.0,0,94.94033898305085,68.53653846153841,48.80000000000002,100.0,39.60000000000007,97.82749999999989,40,3,11,11,0,1879.5300000000002,44943.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
48,60,13,73,0.0,0,96.87349999999999,68.11653846153843,48.53000000000002,100.0,39.18000000000008,97.40749999999989,41,3,11,11,0,1919.5200000000002,46863.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
49,64,13,77,0.0,0,93.69078125,67.69653846153844,48.260000000000026,100.0,38.76000000000008,96.98749999999988,45,3,11,11,0,1959.5100000000002,48822.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
50,68,13,81,0.0,0,93.83514705882352,67.27653846153842,50.0,100.0,38.34000000000009,96.56749999999988,49,3,11,11,0,1999.5000000000002,50822.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
51,70,13,83,0.0,0,95.45171428571429,67.34115384615382,50.0,100.0,37.920000000000094,100.0,52,3,12,12,0,2039.4900000000002,52861.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
52,73,13,86,0.0,0,94.88410958904109,66.92115384615383,49.730000000000004,100.0,37.5000000000001,99.58,55,3,12,12,0,2079.48,54941.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
53,78,13,91,0.0,0,93.8225641025641,66.50115384615381,50.0,100.0,37.080000000000105,99.16,60,3,12,12,0,2119.47,57060.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
54,82,13,95,0.0,0,95.18109756097562,66.08115384615381,50.0,100.0,36.66000000000011,98.74,64,3,12,12,0,2159.4599999999996,59220.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
55,85,13,98,0.0,0,95.52964705882353,65.66115384615384,49.730000000000004,100.0,36.240000000000116,98.32,67,3,12,12,0,2199.4499999999994,61419.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
56,89,14,103,0.0,0,94.94494382022471,63.102499999999985,50.0,100.0,35.82000000000012,94.04749999999987,72,4,13,13,0,2239.439999999999,63659.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
57,94,14,108,0.0,0,95.22319148936168,62.68249999999998,50.0,100.0,35.40000000000013,93.62749999999987,77,4,13,13,0,2279.429999999999,65938.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
58,100,14,114,0.0,0,93.44720000000001,62.26249999999999,49.730000000000004,100.0,34.98000000000013,93.20749999999987,83,4,13,13,0,2319.4199999999987,68257.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
59,105,14,119,0.0,0,93.1795238095238,61.84249999999999,49.61000000000001,100.0,34.56000000000014,92.78749999999987,88,4,13,13,0,2359.4099999999985,70617.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
60,111,14,125,0.0,0,93.39873873873874,61.44392857142856,49.46000000000001,100.0,34.14000000000014,92.66749999999986,94,4,13,13,0,2399.3999999999983,73016.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
61,119,14,133,0.0,0,92.3535294117647,61.045357142857135,49.88,100.0,33.72000000000015,92.54749999999986,102,4,13,13,0,2439.389999999998,75456.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
62,126,14,140,0.0,0,92.65238095238095,60.64678571428571,49.61000000000001,100.0,33.30000000000015,92.42749999999985,109,4,13,13,0,2479.379999999998,77935.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
63,130,14,144,0.0,0,93.40415384615383,60.26964285714285,49.46000000000001,100.0,32.88000000000016,92.30749999999985,113,4,13,13,0,2519.3699999999976,80454.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
64,136,14,150,0.0,0,93.69485294117646,59.89249999999999,49.37000000000001,100.0,32.460000000000164,92.18749999999984,119,4,13,13,0,2559.3599999999974,83014.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
65,144,14,158,0.0,0,92.28597222222223,59.515357142857134,49.22000000000001,100.0,32.04000000000017,92.06749999999984,127,4,13,13,0,2599.349999999997,85613.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
66,149,14,163,0.0,0,92.85469798657716,59.13821428571428,48.98000000000002,100.0,31.620000000000168,91.94749999999983,132,4,13,13,0,2639.339999999997,88252.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed30,72,2000
