step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,35,12,47,0.6153846153846154,0,96.532,71.045,49.46000000000001,100.0,40.800000000000054,100.0,8,2,3,3,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
12,35,12,47,0.6153846153846154,0,97.05628571428569,70.62500000000001,49.19000000000001,100.0,40.38000000000006,99.58,8,2,3,3,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
13,34,12,46,0.6538461538461537,0,96.27411764705882,73.335,50.0,100.0,40.38000000000006,99.16,9,2,5,5,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
14,34,12,46,0.6538461538461537,0,96.73705882352941,72.915,49.730000000000004,100.0,39.960000000000065,98.74,9,2,5,5,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
15,32,13,45,0.8214285714285714,0,96.49562499999999,70.30326923076923,49.61000000000001,100.0,39.54000000000007,98.32,9,3,7,7,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
16,31,14,45,0.9333333333333333,0,99.27709677419354,66.50839285714287,85.33999999999992,100.0,39.120000000000076,97.89999999999999,9,4,8,8,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
17,34,14,48,0.8333333333333333,0,92.67558823529411,66.08839285714286,50.0,100.0,38.70000000000008,97.47999999999999,12,4,8,8,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
18,38,14,52,0.7,0,88.90973684210526,65.66839285714286,49.730000000000004,100.0,38.280000000000086,97.05999999999999,16,4,8,8,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
19,39,14,53,0.6666666666666667,0,95.4323076923077,65.24839285714287,50.0,100.0,37.86000000000009,96.63999999999999,17,4,8,8,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
20,39,14,53,0.6666666666666667,0,98.96102564102564,64.82839285714287,84.25999999999988,100.0,37.4400000000001,96.21999999999998,17,4,8,8,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
21,40,14,54,0.6333333333333333,0,97.6775,64.40839285714286,50.0,100.0,37.0200000000001,95.79999999999998,18,4,8,8,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
22,38,14,52,0.7,0,99.64842105263159,67.09357142857145,89.88,100.0,36.60000000000011,95.37999999999998,18,4,10,10,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
23,37,14,51,0.7333333333333334,0,99.60972972972972,68.49732142857144,89.60999999999999,100.0,36.18000000000011,94.95999999999998,18,4,11,11,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
24,36,14,50,0.7666666666666666,0,99.8725,69.87964285714288,98.37999999999994,100.0,35.76000000000012,94.53999999999998,18,4,12,12,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
25,38,14,52,0.7,0,95.90342105263157,69.45964285714288,50.0,100.0,35.340000000000124,94.11999999999998,20,4,12,12,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
26,41,14,55,0.6000000000000001,0,92.07073170731707,70.8275,50.0,100.0,34.92000000000013,94.54499999999994,24,4,13,13,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
27,41,15,56,0.6875,0,93.6531707317073,69.76216666666669,49.730000000000004,100.0,34.500000000000135,98.89249999999996,26,5,15,15,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
28,40,15,55,0.71875,0,97.1715,71.4595,50.0,100.0,34.08000000000014,100.0,27,5,17,17,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
29,40,15,55,0.71875,0,98.96,71.05950000000003,86.41999999999996,100.0,33.660000000000146,99.58,27,5,17,17,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
30,41,15,56,0.6875,0,97.71439024390244,70.65950000000002,50.0,100.0,33.24000000000015,99.16,28,5,17,17,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
31,39,15,54,0.75,0,99.27461538461539,73.62133333333333,85.87999999999994,100.0,43.32000000000002,99.83999999999992,28,5,19,19,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
32,39,15,54,0.75,0,99.52025641025641,73.22133333333336,85.60999999999993,100.0,42.90000000000003,99.41999999999992,28,5,19,19,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
33,41,15,56,0.6875,0,96.32170731707318,72.82133333333334,50.0,100.0,42.48000000000003,98.99999999999991,30,5,19,19,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
34,45,15,60,0.5625,0,91.20822222222222,74.1235,50.0,100.0,42.06000000000004,98.57999999999991,35,5,20,20,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
35,48,15,63,0.46875,0,94.25270833333333,73.74350000000003,50.0,100.0,41.64000000000004,98.15999999999991,38,5,20,20,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
36,53,15,68,0.3125,0,92.11358490566039,73.3635,50.0,100.0,41.22000000000005,97.73999999999991,43,5,20,20,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
37,55,16,71,0.3529411764705883,0,96.34781818181818,69.04703125000003,50.0,100.0,40.800000000000054,97.39249999999991,45,6,20,20,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
38,55,16,71,0.3529411764705883,0,98.25145454545455,70.02078125000003,50.0,100.0,40.38000000000006,100.0,46,6,21,21,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
39,56,16,72,0.32352941176470584,0,97.75339285714287,69.65703125000002,49.730000000000004,100.0,40.26000000000006,99.58,47,6,21,21,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
40,56,16,72,0.32352941176470584,0,98.88839285714286,69.27453125000002,49.61000000000001,100.0,39.84000000000007,99.16,47,6,21,21,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
41,57,16,73,0.2941176470588236,0,96.46333333333332,70.47515625000003,49.34000000000001,100.0,39.72000000000007,98.74,49,6,22,22,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
42,62,16,78,0.1470588235294117,0,91.73354838709677,70.91984375000001,49.730000000000004,100.0,39.300000000000075,98.32,55,6,23,23,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
43,66,16,82,0.02941176470588225,0,93.75469696969697,70.53734375000002,49.46000000000001,100.0,38.88000000000008,97.89999999999999,59,6,23,23,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
44,71,16,87,0.0,0,92.31859154929579,70.94218750000003,49.730000000000004,100.0,38.460000000000086,97.47999999999999,65,6,24,24,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
45,76,16,92,0.0,0,93.10065789473684,70.57843750000002,49.61000000000001,100.0,38.04000000000009,97.05999999999999,70,6,24,24,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
46,78,16,94,0.0,0,95.4324358974359,71.00859375000003,49.730000000000004,100.0,37.6200000000001,96.63999999999999,73,6,25,25,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
47,78,16,94,0.0,0,96.9374358974359,70.99312500000002,49.46000000000001,100.0,37.2000000000001,100.0,74,6,26,26,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
48,80,16,96,0.0,0,96.36224999999999,70.64812500000002,49.19000000000001,100.0,36.78000000000011,99.58,76,6,26,26,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
49,81,16,97,0.0,0,94.81098765432098,72.73265625000002,49.730000000000004,100.0,39.960000000000065,100.0,80,6,29,29,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
50,84,16,100,0.0,0,92.6225,73.98921875000002,49.61000000000001,100.0,39.54000000000007,100.0,85,6,31,31,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
51,90,17,107,0.0,0,90.4481111111111,71.43808823529413,49.46000000000001,100.0,39.120000000000076,99.58,93,7,33,33,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
52,95,17,112,0.0,0,90.61684210526315,72.57867647058825,49.19000000000001,100.0,38.70000000000008,99.16,100,7,35,35,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
53,104,17,121,0.0,0,88.86999999999999,72.22926470588237,49.730000000000004,100.0,38.280000000000086,98.74,109,7,35,35,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
54,108,17,125,0.0,0,90.50092592592593,73.42147058823534,49.46000000000001,100.0,37.86000000000009,100.0,115,7,37,37,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
55,109,17,126,0.0,0,94.40403669724768,73.81705882352944,49.19000000000001,100.0,37.4400000000001,99.88,117,7,38,38,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
56,111,18,129,0.0,0,95.15945945945943,69.9716666666667,48.920000000000016,100.0,37.0200000000001,99.46,120,8,39,39,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
57,116,18,134,0.0,0,92.79258620689654,72.01847222222223,48.65000000000002,100.0,36.60000000000011,99.03999999999999,127,8,41,41,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
58,119,18,137,0.0,0,93.20184873949577,73.05402777777779,48.53000000000002,100.0,36.18000000000011,98.61999999999999,131,8,42,42,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
59,123,18,141,0.0,0,91.34130081300813,75.24097222222225,48.260000000000026,100.0,36.060000000000116,100.0,138,8,45,45,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
60,128,19,147,0.0,0,90.94554687499999,72.8592105263158,47.99000000000003,100.0,35.94000000000012,100.0,146,9,48,48,0,2399.3999999999983,73181.7,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
61,138,19,157,0.0,0,88.17949275362318,74.50407894736846,47.720000000000034,100.0,35.82000000000012,99.58,158,9,50,50,0,2398.889999999998,75580.59,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
62,144,20,164,0.0,0,88.66034722222223,71.65712500000002,47.45000000000004,100.0,35.700000000000124,100.0,167,10,53,53,0,2398.379999999998,77978.97,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
63,146,20,166,0.0,0,91.20260273972603,71.96487500000002,47.18000000000004,100.0,35.580000000000126,100.0,171,10,55,55,0,2397.8699999999976,80376.84,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
64,147,21,168,0.0,0,91.72346938775509,71.41178571428574,46.910000000000046,100.0,35.46000000000013,94.3925,175,11,58,58,0,2397.3599999999974,82774.2,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
65,155,21,176,0.0,0,88.43664516129031,73.91130952380954,46.64000000000005,100.0,35.34000000000013,98.36999999999985,186,11,61,61,0,2396.849999999997,85171.04999999999,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
66,157,21,178,0.0,0,89.78579617834393,74.24654761904765,46.370000000000054,100.0,35.220000000000134,100.0,190,11,63,63,0,2396.339999999997,87567.38999999998,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed11,53,2000
