step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
16,32,10,42,0.5,0,99.9409375,83.93199999999999,98.64999999999995,100.0,78.27999999999997,100.0,5,0,3,3,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
17,33,10,43,0.4545454545454546,0,97.67818181818183,83.54199999999999,50.0,100.0,77.85999999999997,99.58,6,0,3,3,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
18,34,10,44,0.40909090909090917,0,97.44088235294117,83.15199999999996,50.0,100.0,77.43999999999997,99.16,7,0,3,3,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
19,35,10,45,0.36363636363636354,0,97.50628571428572,82.76199999999997,50.0,100.0,77.01999999999997,98.74,8,0,3,3,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
20,36,10,46,0.3181818181818181,0,97.56055555555557,82.37199999999997,50.0,100.0,76.59999999999997,98.32,9,0,3,3,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
21,36,10,46,0.3181818181818181,0,99.63638888888889,82.01199999999997,89.88,100.0,76.17999999999996,97.89999999999999,9,0,3,3,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
22,36,11,47,0.45833333333333326,0,99.90249999999999,75.13818181818179,97.02999999999989,100.0,45.0,97.47999999999999,9,1,3,3,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
23,36,11,47,0.45833333333333326,0,99.88749999999999,74.77272727272724,96.75999999999988,100.0,44.580000000000005,97.05999999999999,9,1,3,3,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
24,36,11,47,0.45833333333333326,0,99.895,74.40727272727268,96.48999999999987,100.0,44.16000000000001,96.63999999999999,9,1,3,3,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
25,36,11,47,0.45833333333333326,0,97.80416666666666,76.34181818181816,50.0,100.0,43.740000000000016,96.21999999999998,10,1,4,4,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
26,38,11,49,0.375,0,95.65842105263158,75.9763636363636,50.0,100.0,43.32000000000002,95.79999999999998,12,1,4,4,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
27,41,11,52,0.25,0,93.89341463414634,75.61090909090905,50.0,100.0,42.90000000000003,95.37999999999998,15,1,4,4,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
28,43,12,55,0.3076923076923077,0,95.67372093023256,69.8083333333333,50.0,100.0,42.48000000000003,94.95999999999998,17,2,4,4,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
29,44,12,56,0.26923076923076916,0,97.68204545454546,69.43833333333332,50.0,100.0,42.06000000000004,94.53999999999998,18,2,4,4,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
30,44,12,56,0.26923076923076916,0,99.60431818181816,69.09333333333332,89.88,100.0,41.64000000000004,94.11999999999998,18,2,4,4,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
31,44,12,56,0.26923076923076916,0,99.81590909090909,68.7733333333333,94.5999999999998,100.0,41.22000000000005,93.69999999999997,18,2,4,4,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
32,44,12,56,0.26923076923076916,0,99.8465909090909,68.4783333333333,94.32999999999979,100.0,41.10000000000005,93.27999999999997,18,2,4,4,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
33,44,12,56,0.26923076923076916,0,98.12363636363635,70.28604166666662,50.0,100.0,40.980000000000054,96.37249999999995,19,2,5,5,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
34,46,13,59,0.3214285714285714,0,96.34304347826087,65.37634615384611,50.0,100.0,40.860000000000056,95.95249999999994,21,3,5,5,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
35,51,13,64,0.1428571428571428,0,92.0649019607843,65.07173076923074,50.0,100.0,40.74000000000006,95.53249999999994,26,3,5,5,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
36,54,13,67,0.03571428571428581,0,94.7262962962963,64.79019230769228,50.0,100.0,40.62000000000006,95.11249999999994,29,3,5,5,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
37,58,13,71,0.0,0,94.18103448275862,64.50865384615382,50.0,100.0,40.500000000000064,94.69249999999994,33,3,5,5,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
38,59,13,72,0.0,0,96.63677966101696,66.17326923076921,50.0,100.0,40.38000000000007,94.33999999999993,35,3,6,6,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
39,60,13,73,0.0,0,98.24416666666666,65.89173076923075,50.0,100.0,40.26000000000007,93.91999999999993,36,3,6,6,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
40,60,13,73,0.0,0,99.64033333333332,65.61019230769229,89.88,100.0,39.960000000000065,93.49999999999993,36,3,6,6,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
41,61,13,74,0.0,0,98.60032786885245,65.32865384615381,50.0,100.0,39.54000000000007,93.07999999999993,37,3,6,6,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
42,62,13,75,0.0,0,98.44032258064516,65.04711538461537,50.0,100.0,39.120000000000076,92.65999999999993,38,3,6,6,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
43,67,13,80,0.0,0,92.97179104477611,66.71173076923074,50.0,100.0,38.70000000000008,92.23999999999992,44,3,7,7,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
44,73,13,86,0.0,0,91.78109589041097,66.43019230769228,49.730000000000004,100.0,38.280000000000086,91.81999999999992,50,3,7,7,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
45,82,13,95,0.0,0,90.4710975609756,66.14865384615383,50.0,100.0,37.86000000000009,91.39999999999992,59,3,7,7,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
46,84,13,97,0.0,0,96.06261904761904,67.28865384615384,50.0,100.0,37.4400000000001,100.0,62,3,8,8,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
47,88,13,101,0.0,0,96.10806818181818,67.00711538461537,50.0,100.0,37.0200000000001,99.58,66,3,8,8,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
48,90,13,103,0.0,0,97.44699999999999,66.74865384615383,50.0,100.0,36.60000000000011,99.16,68,3,8,8,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
49,92,13,105,0.0,0,98.10423913043476,66.49019230769228,50.0,100.0,36.18000000000011,98.74,70,3,8,8,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
50,94,13,107,0.0,0,97.1923404255319,66.38403846153844,50.0,100.0,35.76000000000012,100.0,73,3,9,9,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
51,99,13,112,0.0,0,94.68414141414141,67.27942307692307,49.730000000000004,100.0,35.340000000000124,100.0,79,3,10,10,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
52,106,13,119,0.0,0,93.47698113207548,67.04403846153843,50.0,100.0,34.92000000000013,99.58,86,3,10,10,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
53,118,13,131,0.0,0,90.7671186440678,66.83173076923075,50.0,100.0,34.500000000000135,99.46,98,3,10,10,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
54,125,13,138,0.0,0,93.04680000000002,66.61942307692306,49.730000000000004,100.0,34.08000000000014,99.33999999999999,105,3,10,10,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
55,132,13,145,0.0,0,93.30113636363636,66.40711538461538,49.88,100.0,33.660000000000146,99.21999999999998,112,3,10,10,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
56,136,13,149,0.0,0,94.35235294117648,66.38865384615384,49.61000000000001,100.0,33.24000000000015,100.0,117,3,11,11,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
57,142,13,155,0.0,0,93.7257746478873,66.15326923076921,49.49000000000001,100.0,32.82000000000016,99.58,123,3,11,11,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
58,150,13,163,0.0,0,93.83739999999999,65.91788461538461,49.760000000000005,100.0,32.40000000000016,99.16,131,3,11,11,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
59,162,13,175,0.0,0,92.34364197530863,65.68249999999999,49.730000000000004,100.0,31.980000000000164,98.74,143,3,11,11,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
60,168,13,181,0.0,0,92.97791666666667,65.44711538461537,49.730000000000004,100.0,31.560000000000162,98.61999999999996,149,3,11,11,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
61,182,13,195,0.0,0,91.34879120879121,65.23480769230768,49.61000000000001,100.0,31.14000000000016,98.49999999999996,163,3,11,11,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
62,199,13,212,0.0,0,90.6099497487437,65.02249999999998,49.49000000000001,100.0,30.72000000000016,98.37999999999995,180,3,11,11,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
63,207,13,220,0.0,0,92.93903381642511,64.81019230769229,49.730000000000004,100.0,30.300000000000157,98.25999999999995,188,3,11,11,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
64,218,13,231,0.0,0,92.80288990825687,64.57480769230769,49.61000000000001,100.0,29.880000000000155,98.13999999999994,199,3,11,11,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
65,230,13,243,0.0,0,92.43660869565217,64.33942307692307,49.64000000000001,100.0,29.460000000000154,98.01999999999994,211,3,11,11,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
66,236,13,249,0.0,0,94.2672033898305,64.10403846153845,49.37000000000001,100.0,29.040000000000152,97.89999999999993,217,3,11,11,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
67,247,13,260,0.0,0,92.65417004048582,63.86865384615383,49.250000000000014,100.0,28.62000000000015,97.77999999999993,228,3,11,11,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed2,44,2000
