step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,34,12,46,0.6538461538461537,0,96.87705882352941,75.24479166666667,49.730000000000004,100.0,40.800000000000054,100.0,9,2,5,5,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
12,33,12,45,0.6923076923076923,0,98.95181818181818,74.85979166666667,66.75999999999988,100.0,40.38000000000006,100.0,9,2,6,6,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
13,33,12,45,0.6923076923076923,0,98.91909090909091,74.43979166666666,66.48999999999987,100.0,39.960000000000065,99.58,9,2,6,6,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
14,33,12,45,0.6923076923076923,0,98.93545454545455,74.01979166666666,66.21999999999986,100.0,39.54000000000007,99.16,9,2,6,6,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
15,33,12,45,0.6923076923076923,0,98.94363636363636,73.59979166666666,65.94999999999985,100.0,39.120000000000076,98.74,9,2,6,6,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
16,33,12,45,0.6923076923076923,0,98.90272727272728,73.17979166666667,65.67999999999984,100.0,38.70000000000008,98.32,9,2,6,6,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
17,36,12,48,0.5769230769230769,0,92.72916666666667,72.78479166666666,50.0,100.0,38.280000000000086,97.89999999999999,12,2,6,6,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
18,41,12,53,0.3846153846153846,0,88.20487804878047,73.771875,50.0,100.0,37.86000000000009,97.47999999999999,18,2,7,7,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
19,41,12,53,0.3846153846153846,0,98.14829268292682,73.376875,86.95999999999998,100.0,37.4400000000001,97.05999999999999,18,2,7,7,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
20,42,12,54,0.34615384615384626,0,97.8459523809524,72.98187499999999,50.0,100.0,37.0200000000001,96.63999999999999,19,2,7,7,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
21,42,12,54,0.34615384615384626,0,99.39071428571428,72.58687499999999,86.41999999999996,100.0,36.60000000000011,96.21999999999998,19,2,7,7,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
22,41,12,53,0.3846153846153846,0,99.64902439024391,74.30020833333334,86.14999999999995,100.0,36.60000000000011,95.79999999999998,19,2,8,8,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
23,40,12,52,0.42307692307692313,0,99.96625,76.01354166666667,99.18999999999997,100.0,57.84000000000006,95.37999999999998,19,2,9,9,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
24,40,12,52,0.42307692307692313,0,99.94300000000001,75.61854166666666,98.91999999999996,100.0,57.420000000000066,94.95999999999998,19,2,9,9,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
25,44,12,56,0.26923076923076916,0,93.10272727272726,75.22354166666666,50.0,100.0,57.00000000000007,94.53999999999998,23,2,9,9,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
26,50,12,62,0.03846153846153855,0,90.12020000000001,74.82854166666667,50.0,100.0,56.58000000000008,94.17999999999994,29,2,9,9,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
27,52,12,64,0.0,0,93.40461538461538,76.28145833333333,49.730000000000004,100.0,56.16000000000008,95.83499999999995,32,2,10,10,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
28,54,12,66,0.0,0,95.42759259259262,75.88645833333334,49.46000000000001,100.0,55.74000000000009,95.41499999999995,34,2,10,10,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
29,54,12,66,0.0,0,97.27537037037038,77.59979166666666,49.19000000000001,100.0,55.32000000000009,98.11999999999995,35,2,11,11,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
30,54,12,66,0.0,0,98.84166666666667,77.20479166666667,48.920000000000016,100.0,54.9000000000001,97.69999999999995,35,2,11,11,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
31,54,12,66,0.0,0,99.02907407407407,76.80979166666667,48.65000000000002,100.0,54.4800000000001,97.27999999999994,35,2,11,11,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
32,54,12,66,0.0,0,99.00407407407407,76.41479166666666,48.380000000000024,100.0,54.06000000000011,96.85999999999994,35,2,11,11,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
33,58,12,70,0.0,0,93.8956896551724,76.01979166666668,48.11000000000003,100.0,53.640000000000114,96.43999999999994,39,2,11,11,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
34,65,12,77,0.0,0,90.26738461538461,75.62479166666667,50.0,100.0,53.22000000000012,96.01999999999994,46,2,11,11,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
35,69,12,81,0.0,0,91.39463768115941,75.85687500000002,49.730000000000004,100.0,52.800000000000125,100.0,51,2,12,12,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
36,74,12,86,0.0,0,92.67297297297296,75.48687500000001,49.730000000000004,100.0,52.38000000000013,99.58,56,2,12,12,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
37,78,12,90,0.0,0,94.90717948717949,75.11687500000001,50.0,100.0,51.960000000000136,99.16,60,2,12,12,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
38,79,12,91,0.0,0,97.81708860759494,74.74687500000002,49.730000000000004,100.0,51.54000000000014,98.74,61,2,12,12,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
39,81,12,93,0.0,0,97.67432098765433,74.376875,50.0,100.0,51.12000000000015,98.32,63,2,12,12,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
40,81,12,93,0.0,0,99.24839506172839,74.006875,76.84,100.0,50.70000000000015,97.89999999999999,63,2,12,12,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
41,83,12,95,0.0,0,97.9431325301205,73.63687500000002,50.0,100.0,50.28000000000016,97.47999999999999,65,2,12,12,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
42,95,12,107,0.0,0,90.1021052631579,73.26687500000001,50.0,100.0,49.86000000000016,97.05999999999999,77,2,12,12,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
43,102,12,114,0.0,0,92.99127450980393,72.89687500000001,49.730000000000004,100.0,49.44000000000017,96.63999999999999,84,2,12,12,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
44,111,12,123,0.0,0,91.97081081081082,72.526875,49.88,100.0,49.020000000000174,96.21999999999998,93,2,12,12,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
45,118,12,130,0.0,0,93.4692372881356,72.15687500000001,49.730000000000004,100.0,48.60000000000018,95.79999999999998,100,2,12,12,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
46,123,12,135,0.0,0,95.34186991869917,72.84791666666668,50.0,100.0,48.180000000000184,95.37999999999998,106,2,13,13,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
47,130,12,142,0.0,0,95.27407692307693,72.47791666666667,50.0,100.0,47.76000000000019,94.95999999999998,113,2,13,13,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
48,131,12,143,0.0,0,98.47099236641222,72.10791666666668,50.0,100.0,47.340000000000195,94.53999999999998,114,2,13,13,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
49,134,12,146,0.0,0,98.01656716417911,71.73791666666666,50.0,100.0,46.9200000000002,94.11999999999998,117,2,13,13,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
50,148,12,160,0.0,0,91.94445945945945,71.36791666666667,49.730000000000004,100.0,46.500000000000206,93.69999999999997,131,2,13,13,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
51,159,12,171,0.0,0,92.77358490566037,70.99791666666668,49.46000000000001,100.0,46.08000000000021,93.27999999999997,142,2,13,13,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
52,173,12,185,0.0,0,91.52011560693641,70.62791666666668,49.19000000000001,100.0,45.66000000000022,92.85999999999997,156,2,13,13,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
53,187,12,199,0.0,0,93.01957219251337,70.25791666666667,49.760000000000005,100.0,45.24000000000022,92.43999999999997,170,2,13,13,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
54,195,12,207,0.0,0,95.42584615384615,69.88791666666667,50.0,100.0,44.82000000000023,92.01999999999997,178,2,13,13,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
55,205,12,217,0.0,0,94.0750243902439,71.62625,49.730000000000004,100.0,44.40000000000023,91.59999999999997,189,2,14,14,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
56,213,12,225,0.0,0,95.34065727699529,71.25625000000001,49.46000000000001,100.0,43.98000000000024,91.17999999999996,197,2,14,14,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
57,217,12,229,0.0,0,96.98350230414746,70.88625,49.19000000000001,100.0,43.560000000000244,90.75999999999996,201,2,14,14,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
58,228,12,240,0.0,0,95.0574561403509,70.54125,48.920000000000016,100.0,43.14000000000025,90.33999999999996,212,2,14,14,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
59,244,12,256,0.0,0,93.31704918032787,70.19625,48.65000000000002,100.0,42.720000000000255,90.21999999999979,228,2,14,14,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
60,261,12,273,0.0,0,92.80283524904215,69.85125000000001,48.380000000000024,100.0,42.30000000000026,90.09999999999978,245,2,14,14,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
61,276,12,288,0.0,0,92.51927536231884,69.50625000000001,48.11000000000003,100.0,41.880000000000265,89.97999999999978,260,2,14,14,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
62,287,12,299,0.0,0,93.54243902439025,71.80875000000002,49.34000000000001,100.0,41.46000000000027,98.44249999999991,273,2,16,16,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
63,296,12,308,0.0,0,95.24581081081082,71.43875000000001,49.070000000000014,100.0,41.040000000000276,98.02249999999991,282,2,16,16,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
64,302,12,314,0.0,0,96.64490066225166,72.15479166666667,49.46000000000001,100.0,40.62000000000028,97.6024999999999,289,2,17,17,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
65,309,12,321,0.0,0,96.50818770226537,71.80979166666667,49.34000000000001,100.0,40.20000000000029,97.1824999999999,296,2,17,17,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
66,316,12,328,0.0,0,96.46768987341771,71.46479166666667,49.070000000000014,100.0,39.78000000000029,96.7624999999999,303,2,17,17,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed11,53,2000
